       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.53753467e-06   3.49095898e-18  -5.66887999e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.14400087e-06   2.94960400e-18  -4.78969614e-18  -2.82400110e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.53898055e-06   4.86882312e-18  -7.90603079e-18  -7.69483466e-40
