     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.139097e+00   1.322749e+00   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.287472e-01   9.107617e+00   1.159045e+00   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.574944e-01   9.076137e+00   9.953402e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.862416e-01   9.044658e+00   8.316358e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.149888e-01   9.013178e+00   6.679314e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.437360e-01   8.981698e+00   5.042270e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.724833e-01   8.950218e+00   3.405226e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.012305e-01   8.918738e+00   1.768182e-01   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.299777e-01   8.887259e+00   1.311385e-02   3.593401e+05  -3.934976e+05  -2.046305e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
