     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.474277e+00   1.995707e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.228513e-02   7.449764e+00   1.933103e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.457026e-02   7.425251e+00   1.870500e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.685539e-02   7.400738e+00   1.807896e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.914051e-02   7.376225e+00   1.745293e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.142564e-02   7.351712e+00   1.682689e+00  -2.214359e+05  -3.064132e+05  -7.825442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
