       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.60000000e-07   1.44367933e-08   1.13639020e-08   0.00000000e+00  -7.16945775e-20   9.10813734e-20   5.09370537e-20
  2.40000000e-07   8.22605316e-07   6.51083918e-07  -8.59851368e-08  -3.74539867e-18   5.11497661e-18   2.89927035e-18
  3.20000000e-07   2.86874360e-06   2.27949617e-06  -1.30157842e-06  -8.89754389e-18   1.69662759e-17   1.01029555e-17
  4.00000000e-07   1.53172726e-08   8.76788485e-09  -3.34402652e-06   1.40335497e-17  -2.81333916e-18   5.69040562e-20
