     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.613150e+00   1.967461e+01  -5.557923e+05  -5.165385e+05   1.322990e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.553628e-02   7.571827e+00   1.978045e+01  -5.558014e+05  -5.165248e+05   1.322992e+06  -1.213953e+08   1.931045e+08   2.439289e+07   1.525130e+06   2.948401e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.107185e-02   7.530506e+00   1.988629e+01  -5.558077e+05  -5.165147e+05   1.322993e+06  -5.893703e+06   2.910880e+07   8.888452e+06   1.525130e+06   5.394341e-27   0.000000e+00   0.000000e+00
