     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.072342e+01   1.104612e+00  -2.595549e+05  -5.070047e+04  -1.813956e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   7.923561e-02   1.071937e+01   9.594955e-01  -2.595549e+05  -5.070047e+04  -1.813956e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.847122e-02   1.071531e+01   8.143791e-01  -2.595549e+05  -5.070047e+04  -1.813956e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.770682e-02   1.071125e+01   6.692626e-01  -2.595549e+05  -5.070047e+04  -1.813956e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.694243e-02   1.070720e+01   5.241461e-01  -2.595549e+05  -5.070047e+04  -1.813956e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
