     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.503801e+00   1.188648e+00  -3.216716e+05  -3.931293e+05  -2.577953e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   7.426627e-02   9.472351e+00   9.824118e-01  -3.216716e+05  -3.931293e+05  -2.577953e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.853254e-02   9.440900e+00   7.761755e-01  -3.216716e+05  -3.931293e+05  -2.577953e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.279881e-02   9.409450e+00   5.699393e-01  -3.216716e+05  -3.931293e+05  -2.577953e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
