     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.228405e+01   1.082880e+00   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.007451e-01   1.230577e+01   9.151179e-01   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.014901e-01   1.232749e+01   7.473558e-01   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.022352e-01   1.234922e+01   5.795936e-01   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.029803e-01   1.237094e+01   4.118315e-01   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.037253e-01   1.239266e+01   2.440694e-01   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.044704e-01   1.241438e+01   7.630730e-02   9.313288e+03   2.715193e+05  -2.097026e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
