       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.54818006e-06  -7.77469341e-19  -3.49380979e-18  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.61812452e-06  -5.73653748e-19  -2.57801120e-18  -3.55561348e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.63783481e-06  -5.77950328e-19  -2.59742442e-18  -3.60899226e-41
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.98695701e-06  -6.54411917e-19  -2.94120517e-18  -4.62797175e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.43255874e-06  -7.52001480e-19  -3.37998981e-18  -6.11131231e-41
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.35579442e-06  -7.35142539e-19  -3.30441035e-18  -5.84147495e-41
