       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.10841807e-07   2.99752003e-07   5.15085900e-15  -1.26623801e-18   2.15794160e-18  -5.81688717e-19
  8.00000000e-08   7.24424990e-07   4.24763265e-07   0.00000000e+00  -1.79432078e-18   3.06017709e-18  -8.24116625e-19
  1.60000000e-07   3.39614580e-06   1.98740165e-06  -2.24781510e-06  -7.68876563e-18   8.77988336e-18  -3.85397111e-18
